080820641011	1	1	4	2 	10	4	01-005-053	1830	1	08-082-064	1930	0	2
080820641013	1	3	2	10	9 	3	01-005-067	1700	5	08-082-060	1800	0	2
080820641015	1	1	2	2 	4 	5	01-011-074	2230	1	08-082-064	2320	0	2
080820641016	1	1	2	2 	10	2	01-006-081	1900	1	08-082-064	1940	0	2
080820641016	1	3	2	2 	10	2	01-001-061	1800	1	08-082-064	1900	0	2
080820641101	1	2	2	2 	4 	2	01-011-076	1900	1	08-082-064	1940	0	2
080820641103	1	3	4	2 	10	4	01-010-060	1830	1	08-082-064	1910	0	2
080820641103	1	4	2	2 	10	2	01-010-056	1900	1	08-082-064	1930	0	2
080820641104	1	1	2	2 	10	2	01-008-072	1900	1	08-082-064	2200	0	2
080820641104	1	2	2	2 	10	2	01-023-064	1800	1	08-082-064	1900	0	2
080820641110	1	1	2	2 	10	2	01-001-065	1830	1	08-082-064	1930	0	2
080820641111	1	1	2	2 	2 	2	01-010-055	2000	1	08-082-064	2040	0	2
080820641115	1	3	2	2 	10	2	01-003-073	2010	1	08-082-064	2110	0	2
080820641116	1	2	2	2 	2 	2	01-019-076	1800	1	08-082-064	2030	0	2
080820641117	1	1	2	2 	10	2	01-011-077	2000	1	08-082-064	2100	0	2
080820641119	1	1	2	2 	10	2	01-003-053	1800	1	08-082-064	2000	0	2
080820641119	1	4	2	2 	10	2	01-002-055	2330	1	08-082-064	2500	0	2
080820641202	1	1	2	2 	2 	2	01-016-069	2000	1	08-082-064	2120	0	1
080820641205	1	3	2	2 	10	2	01-006-081	1830	1	08-082-064	1950	0	2
080820641211	1	1	3	2 	2 	5	01-021-057	1730	1	08-082-064	1900	0	2
080820641221	1	3	2	2 	2 	2	01-008-060	1800	1	08-082-064	1910	0	2
080820641223	1	1	3	2 	10	5	01-004-065	1900	1	08-082-064	2010	0	2
080820641224	1	3	2	2 	5 	3	01-003-071	1740	1	08-082-064	1900	0	2
080820641225	1	1	3	2 	14	5	01-011-075	1900	1	08-082-064	2000	0	2
080820641227	1	1	2	2 	10	2	01-008-071	2400	1	08-082-064	2500	0	2
080820641227	1	2	2	2 	10	2	01-008-071	2400	1	08-082-064	2500	0	2
080820641228	1	2	2	2 	10	2	01-002-059	1840	1	08-082-064	1950	0	2
080820650101	1	3	2	2 	9 	3	01-001-053	2100	1	08-082-065	2230	0	2
080820650108	1	1	2	2 	2 	2	01-023-052	1930	1	08-082-065	2100	0	2
080820650108	1	2	2	2 	10	5	01-008-066	1220	1	08-082-065	1300	0	2
080820650110	1	1	2	2 	10	2	01-003-073	2100	1	08-082-065	2220	0	2
080820650112	1	1	2	2 	10	2	01-002-055	2300	1	08-082-065	2420	0	2
080820650114	1	1	2	2 	2 	2	01-008-066	1700	1	08-082-065	1800	0	2
080820650115	1	1	2	2 	2 	5	01-006-071	1600	1	08-082-065	1650	0	2
080820650115	1	3	2	2 	6 	2	01-008-082	1810	1	08-082-065	1900	0	2
080820650117	1	3	4	2 	10	4	01-006-081	1830	1	08-082-065	1930	0	2
080820650201	1	1	2	2 	10	2	01-023-059	1820	1	08-082-065	2000	0	2
080820650201	1	3	5	2 	2 	5	01-023-064	1830	1	08-082-065	1910	0	2
080820650201	1	4	2	2 	10	2	01-023-059	1930	1	08-082-065	2100	0	2
080820650201	1	5	3	6 	15	5	01-011-076	1100	5	08-110-052	1300	2	2
080820650201	1	5	5	2 	10	2	01-009-070	1900	1	08-082-065	2000	0	2
080820650204	1	3	3	6 	9 	5	01-009-070	1540	5	08-082-056	1630	0	2
080820650205	1	2	2	2 	3 	5	01-009-074	1700	1	08-082-065	1820	3	2
080820650205	1	3	4	10	10	4	01-010-065	2110	5	08-082-052	2120	0	2
080820650208	1	1	2	2 	10	2	01-010-064	2020	1	08-082-065	2110	0	2
080820650208	1	2	2	2 	10	5	01-005-053	1810	1	08-082-065	1910	0	2
080820650209	1	1	2	2 	4 	5	01-010-061	1930	1	08-082-065	1950	0	2
080820650209	1	3	3	7 	3 	5	01-011-060	1650	2	08-082-055	1720	1	2
080820650210	1	1	3	2 	10	5	01-002-060	1830	1	08-082-065	1920	0	2
080820650211	1	3	3	2 	10	5	01-013-075	2150	1	08-082-065	2250	0	2
080820650212	1	2	3	2 	3 	5	01-020-073	1700	1	08-082-065	1750	4	2
080820650213	1	1	2	2 	2 	2	01-011-076	1830	1	08-082-065	1900	0	2
080820650213	1	3	2	2 	10	2	01-008-059	2145	1	08-082-065	2230	0	2
080820650216	1	1	5	2 	9 	5	01-020-073	1730	1	08-082-065	1900	0	2
080820650216	1	2	5	2 	9 	5	01-010-065	1730	1	08-082-065	1900	0	2
080820650216	1	3	5	2 	9 	5	01-010-065	1730	1	08-082-065	1900	0	2
080820650216	1	4	5	2 	9 	5	01-010-064	1730	1	08-082-065	1900	0	2
080820650218	1	3	2	2 	10	5	01-001-069	2120	1	08-082-065	2200	0	2
080820650218	1	4	3	2 	9 	5	01-009-075	2200	1	08-082-065	2250	0	2
080820650220	1	2	2	2 	10	2	01-006-082	2030	1	08-082-065	2130	0	2
080820650301	1	1	2	2 	10	2	01-002-060	2010	1	08-082-065	2040	0	2
080820650306	1	1	2	2 	2 	2	01-010-051	1940	1	08-082-065	2100	0	2
080820650307	1	1	2	2 	10	2	01-023-053	1600	1	08-082-065	1730	0	2
080820650307	1	2	3	2 	10	3	01-004-056	2100	1	08-082-065	2220	0	2
080820650316	1	1	2	2 	10	2	01-009-070	1915	1	08-082-065	1945	0	2
080820650317	1	1	2	2 	2 	2	01-011-077	1930	1	08-082-065	2010	0	2
080820650317	1	2	4	2 	2 	2	01-011-074	1615	1	08-082-065	1650	0	2
080820650317	1	2	6	2 	2 	2	01-011-074	1840	1	08-082-065	1910	0	2
080820650320	1	1	2	2 	10	2	01-023-052	1900	1	08-082-065	2000	0	2
080820650320	1	2	2	2 	2 	2	01-004-068	1830	1	08-082-065	1940	0	2
080820650402	1	1	2	2 	10	2	01-011-065	2000	1	08-082-065	2100	0	2
080820650403	1	2	2	2 	5 	5	01-011-066	1930	1	08-082-065	2010	0	2
080820650403	1	3	2	2 	5 	2	01-011-076	1820	1	08-082-065	1910	0	2
080820650405	1	1	2	2 	2 	2	01-010-055	1810	1	08-082-065	1840	1	2
080820650407	1	1	2	6 	2 	2	01-011-065	1530	5	08-082-051	1600	0	2
080820650408	1	2	3	2 	2 	5	01-023-058	1830	1	08-082-065	1900	0	2
080820650409	1	4	2	2 	10	3	01-004-056	1700	1	08-082-065	1830	0	2
080820650410	1	1	2	2 	2 	2	01-007-068	1200	1	08-082-065	1240	0	2
080820650411	1	1	2	2 	10	2	01-023-063	2030	1	08-082-065	2200	0	2
080820650412	1	1	3	2 	14	5	01-010-054	1830	1	08-082-065	1900	0	2
080820650412	1	2	3	2 	2 	5	01-010-052	2110	1	08-082-065	2240	2	2
080820650412	1	3	3	2 	3 	5	01-010-052	2110	1	08-082-065	2240	2	2
080820650412	1	4	2	2 	3 	3	01-010-054	1500	1	08-082-065	1640	3	2
080820650413	1	2	2	2 	3 	5	01-011-065	1330	1	08-082-065	1400	2	2
080820650415	1	1	2	2 	2 	2	01-017-051	1830	1	08-082-065	1930	0	2
080820650416	1	1	2	2 	2 	5	01-011-066	1430	1	08-082-065	1500	2	2
080820650416	1	2	2	2 	10	2	01-019-074	1830	1	08-082-065	2030	0	2
080820650419	1	1	2	2 	10	2	01-011-059	1900	1	08-082-065	2000	0	2
080820650502	1	1	2	2 	2 	2	01-012-071	1330	1	08-082-065	1430	0	2
080820650502	1	3	4	2 	10	5	01-011-051	2110	1	08-082-065	2140	0	2
080820650503	1	2	3	2 	2 	5	01-011-058	1850	1	08-082-065	1900	0	2
080820650504	1	4	3	2 	10	5	01-014-068	1400	1	08-082-065	1500	0	2
080820650505	1	1	2	2 	10	5	01-004-067	2000	1	08-082-065	2100	0	2
080820650505	1	2	2	2 	10	5	01-004-068	2000	1	08-082-065	2100	0	2
080820650505	1	3	2	2 	2 	2	01-017-051	2300	1	08-082-065	2400	0	2
080820650507	1	1	2	2 	10	2	01-022-053	1800	1	08-082-065	1930	0	2
080820650510	1	1	2	2 	10	2	01-014-075	1830	1	08-082-065	1940	0	2
080820650511	1	1	4	2 	10	5	01-002-060	1900	1	08-082-065	2000	0	2
080820650511	1	2	4	2 	5 	2	01-009-063	2050	1	08-082-065	2120	0	2
080820650511	1	3	4	2 	10	4	01-001-063	1940	1	08-082-065	2015	0	2
080820650513	1	1	2	2 	2 	2	01-013-066	1800	1	08-082-065	1910	0	2
080820650514	1	1	2	2 	10	5	01-001-064	1930	1	08-082-065	2000	0	2
080820650515	1	1	2	2 	2 	2	01-011-059	1800	1	08-082-065	1830	0	2
080820650515	1	3	2	2 	4 	3	01-012-052	1800	1	08-082-065	2000	0	2
080820650516	1	1	2	2 	10	5	01-006-080	1200	1	08-082-065	1250	0	2
080820650516	1	2	2	2 	10	5	01-006-083	1200	1	08-082-065	1250	0	2
080820650518	1	1	4	2 	4 	5	01-012-052	1930	1	08-082-065	2010	0	2
080820650518	1	2	2	8 	6 	4	01-002-055	1530	5	08-082-061	1650	0	2
080820650518	1	3	6	2 	10	2	01-002-059	1800	1	08-082-065	1930	0	2
080820650602	1	1	3	6 	6 	5	01-002-052	1420	2	08-082-058	1600	0	2
080820650602	1	4	4	9 	2 	5	01-011-075	2100	5	08-082-053	2130	1	1
080820650603	1	3	2	2 	6 	3	01-011-074	1620	1	08-082-065	1700	0	2
080820650604	1	1	2	2 	10	2	01-006-081	1830	1	08-082-065	1930	0	2
080820650606	1	1	2	2 	10	2	01-024-062	1915	1	08-082-065	2040	0	2
080820650607	1	1	4	2 	4 	4	01-010-064	2400	1	08-082-065	2445	0	2
080820650607	1	2	3	2 	10	2	01-004-055	1805	4	08-082-055	1855	0	2
080820650609	1	1	2	2 	2 	2	01-011-073	1930	1	08-082-065	1945	0	2
080820650610	1	3	2	2 	2 	2	01-025-053	1900	1	08-082-065	1950	0	2
080820650611	1	1	2	2 	10	5	01-003-053	1340	1	08-082-065	1455	0	2
080820650612	1	3	3	2 	7 	5	01-013-074	2010	1	08-082-065	2120	0	2
080820650701	1	1	2	2 	10	5	01-001-053	2200	1	08-082-065	2330	0	2
080820650701	1	2	3	9 	10	4	01-002-055	1115	5	08-093-062	1155	0	2
080820650701	1	2	5	2 	10	4	01-001-061	1617	4	08-082-055	1710	0	2
080820650703	1	2	2	2 	5 	5	01-004-055	1800	1	08-082-065	1930	0	2
080820650703	1	4	2	2 	10	2	01-004-057	2200	1	08-082-065	2300	0	2
080820650704	1	1	2	2 	10	2	01-023-079	1600	1	08-082-065	1720	0	2
080820650704	1	2	2	2 	10	3	01-005-054	1540	1	08-082-065	1630	0	2
080820650705	1	2	3	2 	10	5	01-010-059	1230	1	08-082-065	1320	0	2
080820650705	1	4	2	2 	10	2	01-023-059	1940	1	08-082-065	2110	0	2
080820650706	1	1	2	2 	8 	5	01-009-065	1730	1	08-082-065	1800	0	2
080820650706	1	2	2	2 	10	2	01-001-061	2200	1	08-082-065	2330	0	2
080820650707	1	2	2	2 	10	5	01-009-070	1300	1	08-082-065	1400	0	2
080820650709	1	1	2	2 	10	5	01-014-077	2030	1	08-082-065	2200	0	2
080820650709	1	2	2	2 	10	5	01-019-054	2000	1	08-082-065	2200	0	2
080820650710	1	1	4	2 	10	4	01-009-070	1510	1	08-082-065	1530	0	2
080820650710	1	2	2	2 	10	5	01-002-062	1550	1	08-082-065	1710	0	2
080820650711	1	1	2	2 	10	5	01-002-054	1400	1	08-082-065	1500	0	2
080820650711	1	2	3	2 	10	5	01-009-070	1700	1	08-082-065	1830	0	2
080820650711	1	3	2	2 	10	2	01-023-064	1930	1	08-082-065	2100	0	2
080820650713	1	1	2	2 	2 	2	01-023-064	1730	1	08-082-065	1910	0	2
080820650713	1	2	2	10	9 	5	01-009-070	1010	5	08-117-033	1210	0	2
080820650713	1	2	4	2 	10	4	01-009-070	1720	1	08-082-065	1830	0	2
080820650713	1	3	2	2 	10	2	01-008-060	1800	1	08-082-065	2000	0	2
080820650714	1	1	2	2 	10	2	01-002-055	1800	1	08-082-065	1930	0	2
080820650714	1	2	2	2 	4 	5	01-010-060	1230	1	08-082-065	1330	0	2
080820650714	1	3	2	2 	10	2	01-002-060	2200	1	08-082-065	2300	0	2
080820650715	1	1	6	2 	10	5	01-011-075	2200	1	08-082-065	2250	0	2
080820650716	1	1	2	2 	2 	2	01-010-059	1600	1	08-082-065	1625	0	2
080820650716	1	2	2	2 	4 	5	01-009-070	1630	1	08-082-065	1750	0	2
080820650717	1	3	2	2 	10	5	01-010-061	1430	1	08-082-065	1510	0	2
080820650718	1	3	2	2 	10	3	01-001-066	1830	1	08-082-065	2000	0	2
080820650718	1	5	3	2 	10	5	01-006-082	1930	1	08-082-065	2040	0	2
080820650719	1	1	2	9 	14	2	01-011-077	1300	5	08-098-056	1330	0	2
080820650720	1	1	4	2 	2 	2	01-024-067	1800	1	08-082-065	1915	1	1
080820650720	1	2	4	2 	10	5	01-009-070	1530	1	08-082-065	1540	0	2
080820650720	1	3	2	2 	10	3	01-020-071	1710	1	08-082-065	1850	0	2
080820650801	1	1	2	2 	10	2	01-014-077	1900	1	08-082-065	2020	0	2
080820650802	1	1	2	2 	2 	2	01-024-080	1830	1	08-082-065	1930	0	2
080820650804	1	1	2	2 	10	2	01-014-074	1830	1	08-082-065	1950	0	2
080820650804	1	2	2	2 	3 	2	01-025-073	1800	1	08-082-065	1900	0	2
080820650805	1	1	2	2 	2 	2	01-004-052	2000	1	08-082-065	2110	0	2
080820650806	1	3	2	2 	10	2	01-003-073	1900	1	08-082-065	2000	0	2
080820650807	1	3	2	2 	10	2	01-010-057	2000	1	08-082-065	2030	0	2
080820650808	1	1	2	2 	10	2	01-017-056	2100	1	08-082-065	2230	0	2
080820650812	1	1	2	2 	2 	2	01-010-061	1850	1	08-082-065	1920	0	2
080820650813	1	3	4	2 	2 	5	01-019-076	2530	1	08-082-065	2630	0	2
080820650814	1	1	2	6 	15	2	01-018-060	1030	5	08-081-051	1130	0	2
080820650815	1	1	2	2 	10	5	01-025-074	1500	1	08-082-065	1620	0	2
080820650816	1	1	2	2 	10	2	01-006-081	1800	1	08-082-065	1830	0	2
080820650817	1	1	2	6 	2 	2	01-002-055	0840	5	04-054-055	1015	0	2
080820650901	1	2	2	2 	3 	5	01-010-064	1230	1	08-082-065	1300	2	2
080820650901	1	3	2	2 	10	3	01-014-076	2300	1	08-082-065	2415	0	2
080820650903	1	1	2	2 	5 	2	01-008-068	2000	1	08-082-065	2120	0	2
080820650906	1	1	3	2 	2 	5	01-011-074	1500	1	08-082-065	1530	3	2
080820650906	1	2	2	2 	10	2	01-002-055	2130	1	08-082-065	2200	0	2
080820650907	1	1	2	2 	10	2	01-003-053	1800	1	08-082-065	1930	0	2
080820650909	1	1	2	2 	10	2	01-001-063	1830	1	08-082-065	1930	0	2
080820650910	1	1	2	2 	10	2	01-005-060	1500	1	08-082-065	1720	0	2
080820650910	1	3	2	2 	6 	3	01-021-069	2300	1	08-082-065	2315	0	2
080820650910	1	4	4	2 	1 	5	01-006-090	2400	1	08-082-065	2410	0	2
080820650911	1	1	2	2 	17	2	01-008-084	2030	1	08-082-065	2130	0	2
080820650914	1	1	2	2 	10	2	01-010-055	2100	1	08-082-065	2130	0	2
080820650915	1	4	2	2 	10	2	01-023-058	2230	1	08-082-065	2355	0	2
080820650917	1	1	3	2 	15	5	01-016-055	1900	1	08-082-065	2010	1	2
080820650919	1	1	2	2 	10	2	01-013-075	1905	1	08-082-065	2010	0	2
080820651001	1	1	2	2 	10	2	01-010-062	1840	1	08-082-065	1915	0	2
080820651001	1	3	2	6 	10	2	01-001-061	1500	5	08-093-054	1530	0	2
080820651001	1	3	4	2 	10	2	01-001-061	1800	1	08-082-065	1905	0	2
080820651002	1	1	2	2 	10	2	01-002-055	2200	1	08-082-065	2320	0	2
080820651003	1	1	2	2 	10	2	01-005-063	1810	1	08-082-065	1925	0	2
080820651006	1	1	4	2 	1 	4	01-007-071	1530	1	08-082-065	1630	0	2
080820651006	1	3	2	2 	2 	2	01-012-056	1930	1	08-082-065	2010	0	2
080820651007	1	2	2	2 	10	5	01-011-077	2330	1	08-082-065	2410	0	2
080820651007	1	3	4	2 	4 	3	01-011-072	1740	1	08-082-065	1830	0	2
080820651008	1	1	2	2 	10	2	01-010-054	1800	1	08-082-065	1930	0	2
080820651104	1	1	2	2 	10	2	01-006-081	1800	1	08-082-065	1910	0	2
080820651105	1	3	2	2 	10	2	01-002-054	1800	1	08-082-065	1900	0	2
080820651107	1	1	2	2 	10	2	01-006-086	1830	1	08-082-065	1945	0	2
080820651107	1	4	2	2 	5 	5	01-001-061	1730	1	08-082-065	1830	0	2
080820651108	1	2	2	2 	2 	2	01-011-064	1650	1	08-082-065	1720	0	2
080820651110	1	1	2	2 	2 	2	01-001-063	2200	1	08-082-065	2300	0	2
080820651113	1	2	2	2 	3 	2	01-010-062	1230	1	08-082-065	1420	1	2
080820651117	1	1	2	2 	2 	2	01-010-062	1800	1	08-082-065	1840	1	2
080820651117	1	2	2	2 	2 	2	01-010-059	1800	1	08-082-065	1847	1	2
080820651119	1	3	2	2 	10	3	01-008-083	1700	1	08-082-065	1830	0	2
080820651201	1	1	2	2 	2 	2	01-009-064	2000	1	08-082-065	2030	0	2
080820651201	1	2	3	2 	17	5	01-010-054	1800	1	08-082-065	2000	0	2
080820651202	1	1	2	2 	10	2	01-001-063	1800	1	08-082-065	1900	0	2
080820651202	1	2	2	2 	10	2	01-001-063	1800	1	08-082-065	1900	0	2
080820651203	1	1	2	2 	10	2	01-005-061	1650	1	08-082-065	1830	0	2
080820651204	1	1	2	2 	10	2	01-001-061	2100	1	08-082-065	2200	0	2
080820651204	1	2	3	2 	10	5	01-019-072	1900	1	08-082-065	2030	0	2
080820651204	1	3	2	2 	10	2	01-001-061	2100	1	08-082-065	2200	0	2
080820651205	1	1	2	2 	10	2	01-002-064	1900	1	08-082-065	2030	0	2
080820651206	1	1	3	2 	2 	5	01-010-063	1830	1	08-082-065	1940	0	2
080820651208	1	1	4	2 	7 	5	01-010-061	1745	1	08-082-065	1830	0	2
080820651209	1	1	2	2 	10	2	01-004-055	1740	1	08-082-065	1900	0	2
080820651209	1	3	2	2 	10	2	01-007-061	1930	1	08-082-065	2030	0	2
080820651210	1	2	2	2 	13	5	01-019-074	1010	1	08-082-065	1155	2	2
080820651210	1	3	2	2 	3 	5	01-010-064	1730	1	08-082-065	1800	3	2
080820651211	1	5	2	2 	10	2	01-006-080	1840	1	08-082-065	1930	0	2
080820651212	1	1	2	2 	10	2	01-014-066	1830	1	08-082-065	1940	0	2
080820651212	1	2	3	2 	10	5	01-022-052	1600	1	08-082-065	1730	0	2
080820651212	1	3	2	2 	2 	2	01-005-062	1910	1	08-082-065	2020	0	2
080820651213	1	2	3	2 	10	5	01-004-055	1340	1	08-082-065	1440	0	2
080820651216	1	1	3	2 	10	5	01-001-058	2100	1	08-082-065	2200	0	2
080820651216	1	3	2	2 	10	2	01-017-054	2300	1	08-082-065	2430	0	2
080820651217	1	1	2	2 	2 	2	01-010-053	1710	1	08-082-065	1740	0	2
080820651218	1	1	3	2 	10	5	01-011-051	1900	1	08-082-065	2010	0	2
080820651218	1	2	2	2 	10	2	01-020-063	1800	1	08-082-065	2000	0	2
080820651219	1	1	4	3 	10	4	01-025-061	0715	4	08-079-052	0740	0	2
080820651302	1	1	2	2 	2 	2	01-002-059	1910	1	08-082-065	2020	0	2
080820651303	1	3	4	4 	7 	4	01-024-080	0700	3	08-104-052	0800	0	2
080820651303	1	3	8	2 	10	4	01-010-064	2050	1	08-082-065	2100	0	2
080820651304	1	2	2	6 	2 	2	01-011-064	1400	5	08-082-055	1410	0	2
080820651306	1	1	2	2 	10	2	01-024-078	2200	1	08-082-065	2330	0	2
080820651306	1	2	2	2 	2 	5	01-009-070	1800	1	08-082-065	1830	0	2
080820651307	1	1	2	2 	2 	2	01-002-055	2030	1	08-082-065	2140	0	2
080820651310	1	3	3	2 	3 	5	01-010-059	2200	1	08-082-065	2220	0	2
080820651311	1	1	2	2 	10	2	01-024-054	1830	1	08-082-065	2010	0	2
080820651312	1	3	3	2 	3 	5	01-010-063	1900	1	08-082-065	1935	0	2
080820651313	1	1	2	2 	2 	2	01-001-071	1810	1	08-082-065	1905	0	2
080820651314	1	2	2	2 	4 	2	01-008-072	2100	1	08-082-065	2220	0	2
080820651314	1	4	2	2 	10	2	01-023-065	1900	1	08-082-065	2030	0	2
080820651315	1	1	2	2 	2 	2	01-010-061	2100	1	08-082-065	2130	0	2
080820651319	1	1	2	2 	2 	2	01-023-058	1600	1	08-082-065	1800	0	2
080820651320	1	2	2	2 	7 	2	01-010-064	2100	1	08-082-065	2300	0	2
080820651320	1	3	2	2 	10	2	01-023-065	1900	1	08-082-065	2030	0	2
080820651401	1	1	2	2 	1 	2	01-011-074	1800	1	08-082-065	1920	0	2
080820651403	1	1	2	2 	10	2	01-001-061	1830	1	08-082-065	1930	0	2
080820651403	1	2	2	3 	5 	4	01-020-063	0830	2	08-075-060	1000	0	2
080820651403	1	2	4	2 	10	4	01-020-063	2120	1	08-082-065	2230	0	2
080820651403	1	3	6	2 	10	4	01-002-052	1730	1	08-082-065	1840	0	2
080820651403	1	4	6	2 	10	4	01-002-052	1735	1	08-082-065	1840	0	2
080820651404	1	2	2	2 	10	2	01-023-065	1830	1	08-082-065	2000	0	2
080820651404	1	3	4	2 	10	4	01-013-075	1725	1	08-082-065	1810	0	2
080820651404	1	4	4	2 	10	4	01-013-075	1725	1	08-082-065	1810	0	2
080820651405	1	3	2	2 	10	2	01-006-081	1930	1	08-082-065	2010	0	2
080820651405	1	4	2	2 	4 	5	01-011-078	1140	1	08-082-065	1230	0	2
080820651406	1	3	2	2 	10	3	01-011-051	1700	1	08-082-065	1730	0	2
080820651407	1	1	2	2 	13	2	01-006-088	1700	1	08-082-065	1800	0	2
080820651408	1	1	2	2 	10	2	01-002-055	2200	1	08-082-065	2250	0	2
080820651409	1	2	2	2 	10	2	01-019-076	2110	1	08-082-065	2245	0	2
080820651409	1	3	2	2 	10	2	01-002-055	1810	1	08-082-065	1920	0	2
080820651409	1	4	2	2 	10	2	01-001-061	2245	1	08-082-065	2430	0	2
080820651410	1	1	2	2 	10	2	01-023-068	1820	1	08-082-065	1930	0	2
080820651413	1	1	2	2 	5 	5	01-011-072	1400	1	08-082-065	1450	0	2
080820651414	1	1	2	2 	2 	2	01-011-060	1700	1	08-082-065	1800	2	2
080820651415	1	1	2	2 	10	2	01-008-071	2000	1	08-082-065	2040	0	2
080820651415	1	3	5	2 	4 	4	01-009-063	1730	4	08-082-053	1830	0	2
080820651416	1	1	2	2 	3 	2	01-010-064	1900	1	08-082-065	1930	1	2
080820651416	1	4	2	2 	10	2	01-023-052	2100	1	08-082-065	2210	0	2
080820651501	1	2	2	2 	10	2	01-001-061	1810	1	08-082-065	1915	0	2
080820651502	1	1	2	2 	2 	2	01-006-081	2000	1	08-082-065	2100	0	2
080820651503	1	1	2	2 	10	2	01-023-077	1730	1	08-082-065	1910	0	2
080820651504	1	1	2	2 	10	2	01-022-054	1940	1	08-082-065	2040	0	2
080820651506	1	1	2	2 	10	2	01-003-053	1900	1	08-082-065	2010	0	2
080820651508	1	1	2	2 	10	2	01-023-059	1830	1	08-082-065	2000	0	2
080820651509	1	1	2	2 	5 	2	01-010-052	2030	1	08-082-065	2100	0	2
080820651511	1	1	4	2 	5 	2	01-006-087	1800	1	08-082-065	1915	0	2
080820651512	1	1	2	2 	10	2	01-020-053	1700	1	08-082-065	1830	0	2
080820651512	1	2	2	2 	10	5	01-006-084	1300	1	08-082-065	1440	0	2
080820651512	1	3	2	2 	10	3	01-009-070	1900	1	08-082-065	2000	0	2
080820651516	1	1	2	2 	3 	5	01-010-062	1215	1	08-082-065	1300	8	2
080820651517	1	1	2	2 	10	2	01-002-060	1900	1	08-082-065	2020	0	2
080820651517	1	3	2	2 	10	2	01-023-077	1530	1	08-082-065	1700	0	2
080820651519	1	1	2	2 	3 	2	01-010-060	1800	1	08-082-065	1830	1	2
080820651601	1	2	2	2 	4 	5	01-008-084	1530	1	08-082-065	1550	0	2
080820651601	1	3	2	2 	10	3	01-010-062	2230	1	08-082-065	2305	0	2
080820651602	1	1	3	2 	2 	2	01-011-060	1930	1	08-082-065	2010	0	2
080820651602	1	2	2	2 	10	2	01-014-078	1830	1	08-082-065	1940	0	2
080820651602	1	3	2	2 	10	3	01-005-054	1610	1	08-082-065	1720	0	2
080820651603	1	1	4	2 	2 	2	01-023-068	1900	1	08-082-065	2010	0	2
080820651603	1	3	2	2 	7 	2	01-009-061	1830	1	08-082-065	1940	0	2
080820651603	1	4	2	2 	7 	2	01-023-074	1830	1	08-082-065	1940	0	2
080820651604	1	1	2	2 	1 	5	01-010-065	0930	1	08-082-065	1000	0	2
080820651604	1	2	2	2 	10	3	01-012-072	1900	1	08-082-065	2030	0	2
080820651605	1	1	2	2 	10	2	01-004-070	1930	1	08-082-065	2100	0	2
080820651605	1	2	2	2 	10	5	01-010-053	1630	1	08-082-065	1730	0	2
080820651607	1	2	2	2 	10	5	01-006-071	1740	1	08-082-065	1750	0	2
080820651607	1	4	2	2 	10	2	01-003-073	2020	1	08-082-065	2120	0	2
080820651608	1	1	2	2 	10	2	01-002-052	1850	1	08-082-065	2000	0	2
080820651608	1	2	2	2 	10	5	01-014-059	1500	1	08-082-065	1630	0	2
080820651609	1	1	2	2 	2 	2	01-020-063	2230	1	08-082-065	2330	0	2
080820651609	1	2	3	2 	10	5	01-001-066	2140	1	08-082-065	2300	0	2
080820651609	1	3	2	2 	10	2	01-023-065	1900	1	08-082-065	2030	0	2
080820651609	1	4	2	2 	10	2	01-023-060	2100	1	08-082-065	2230	0	2
080820651610	1	1	3	2 	4 	2	01-023-064	1930	1	08-082-065	2100	0	2
080820651610	1	2	2	1 	2 	2	01-001-061	1900	5	08-082-055	2000	1	2
080820651611	1	1	2	2 	10	2	01-011-078	1830	1	08-082-065	1950	0	2
080820651613	1	1	2	2 	10	2	01-001-065	1800	1	08-082-065	1900	0	2
080820651614	1	1	2	2 	10	2	01-001-053	2300	1	08-082-065	2400	0	2
080820651614	1	2	2	2 	2 	5	01-011-077	1530	1	08-082-065	1535	0	2
080820651615	1	1	2	2 	2 	2	01-014-068	1800	1	08-082-065	1850	0	2
080820651615	1	4	2	2 	5 	5	01-011-077	1830	1	08-082-065	1905	0	2
080820651617	1	1	2	2 	10	2	01-003-072	2030	1	08-082-065	2200	0	2
080820651701	1	1	2	2 	2 	2	01-005-054	1800	1	08-082-065	1900	0	2
080820651702	1	1	2	2 	4 	5	01-010-065	1500	1	08-082-065	1600	0	2
080820651702	1	2	2	2 	17	2	01-010-055	1900	1	08-082-065	1940	0	2
080820651703	1	1	2	2 	2 	2	01-005-056	1950	1	08-082-065	2100	0	2
080820651705	1	1	2	2 	10	2	01-006-089	1720	1	08-082-065	1800	0	2
080820651705	1	2	3	8 	2 	5	01-005-063	1930	5	08-082-056	2030	0	2
080820651705	1	3	2	2 	10	3	01-004-055	1700	1	08-082-065	1920	0	2
080820651705	1	4	2	2 	10	3	01-010-065	2210	1	08-082-065	2230	0	2
080820651706	1	1	2	2 	10	2	01-008-072	1730	1	08-082-065	1830	0	2
080820651706	1	5	2	10	3 	2	01-003-073	1600	5	08-094-053	1700	1	2
080820651707	1	1	2	2 	2 	5	01-009-070	1330	1	08-082-065	1430	0	2
080820651707	1	2	2	6 	2 	2	01-011-056	1100	5	08-082-055	1130	2	2
080820651707	1	2	6	2 	2 	2	01-011-056	2030	1	08-082-065	2110	0	2
080820651708	1	1	3	6 	2 	5	01-010-064	1305	5	08-082-059	1340	0	2
